year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,LCS,8,100 Thieves,FlyQuest,1.0,OK,3/23/2020,100,Stunt,Nautilus,blue,2/5/10,2,1,○fb,6.8k,1.4k,4.5k,0.9k,31.9k,9.4k,14.2k,8.3k,-,2.0k,0.7k,3.7k,19.2k,10.3k,5.8k,3.2k,56,7,-,14,8.8k,7.2k,33,-,-,-
2020.0,spring,LCS,8,100 Thieves,FlyQuest,1.0,OK,3/23/2020,FLY,Solo,Ornn,red,1/5/12,1,1,○fb,12.3k,4.2k,7.6k,0.6k,128.9k,55.8k,71.7k,1.4k,20,2.5k,0.0k,1.8k,26.9k,17.1k,9.2k,0.6k,13,5,-,3,10.5k,9.9k,191,6,4,-
2020.0,spring,LCS,8,100 Thieves,FlyQuest,1.0,OK,3/23/2020,FLY,Santorin,RekSai,red,3/6/9,2,1,●fb,9.4k,7.5k,0.5k,1.3k,139.4k,115.3k,9.2k,14.9k,-,7.5k,0.0k,14.4k,29.4k,19.4k,9.4k,0.6k,14,11,-,14,10.3k,9.9k,14,133,106,6
2020.0,spring,LCS,8,100 Thieves,FlyQuest,1.0,OK,3/23/2020,FLY,PowerOfEvil,Ahri,red,8/5/4,3,2,○fb,27.7k,1.6k,14.6k,11.5k,172.4k,15.8k,95.9k,60.7k,-,7.0k,4.2k,4.8k,18.4k,10.5k,7.4k,0.4k,10,10,-,3,13.9k,13.8k,236,-,-,-
2020.0,spring,LCS,8,100 Thieves,FlyQuest,1.0,OK,3/23/2020,FLY,WildTurtle,MissFortune,red,3/2/7,3,1,○fb,26.8k,23.3k,1.6k,2.0k,258.6k,244.2k,5.4k,9.0k,1121,14.9k,4.6k,1.5k,11.4k,6.9k,4.3k,0.3k,13,10,-,5,14.5k,14.4k,315,21,21,-
2020.0,spring,LCS,8,100 Thieves,FlyQuest,1.0,OK,3/23/2020,FLY,IgNar,Braum,red,1/3/8,1,1,○fb,5.8k,0.8k,4.9k,0.2k,18.2k,4.4k,7.2k,6.5k,-,0.5k,0.0k,3.5k,15.6k,8.5k,5.8k,1.3k,59,14,-,20,7.5k,7.1k,38,-,-,-
2020.0,spring,LCS,8,Dignitas,Evil Geniuses,1.0,OK,3/23/2020,EG,Kumo,Aatrox,blue,1/4/6,1,1,○fb,7.5k,7.4k,0.1k,0.0k,104.7k,102.6k,2.0k,0.0k,6,6.0k,2.4k,2.9k,16.4k,8.1k,6.8k,1.4k,14,5,-,8,10.2k,9.8k,194,13,9,-
2020.0,spring,LCS,8,Dignitas,Evil Geniuses,1.0,OK,3/23/2020,EG,Svenskeren,LeeSin,blue,2/1/5,2,1,○fb,6.5k,6.0k,0.2k,0.2k,118.2k,87.1k,18.8k,12.3k,-,27.7k,2.4k,7.5k,19.0k,11.6k,7.2k,0.2k,16,8,-,8,9.6k,7.5k,27,115,59,14
2020.0,spring,LCS,8,Dignitas,Evil Geniuses,1.0,OK,3/23/2020,EG,Jiizuke,Ryze,blue,7/0/3,7,3,●fb,15.3k,0.5k,14.8k,0.0k,245.6k,9.8k,235.8k,0.0k,-,35.5k,10.4k,7.2k,12.2k,8.7k,2.6k,0.9k,13,5,-,4,14.5k,10.7k,241,41,21,10
2020.0,spring,LCS,8,Dignitas,Evil Geniuses,1.0,OK,3/23/2020,EG,Bang,Aphelios,blue,8/1/4,5,1,○fb,14.4k,13.1k,0.9k,0.5k,141.4k,126.3k,2.2k,13.0k,641,11.6k,5.8k,2.1k,5.8k,3.2k,2.0k,0.6k,19,6,-,9,12.7k,9.6k,203,18,8,5
2020.0,spring,LCS,8,Dignitas,Evil Geniuses,1.0,OK,3/23/2020,EG,Zeyzal,TahmKench,blue,2/1/10,2,1,○fb,5.9k,0.9k,4.9k,0.1k,34.9k,6.4k,15.8k,12.6k,-,10.5k,1.6k,3.9k,12.2k,3.4k,6.1k,2.7k,34,8,-,13,7.8k,5.5k,31,-,-,-
2020.0,spring,LCS,8,Dignitas,Evil Geniuses,1.0,OK,3/23/2020,DIG,Huni,Fiora,red,1/2/2,1,1,○fb,8.7k,6.0k,0.4k,2.3k,103.3k,97.8k,1.7k,3.8k,501,0.0k,0.0k,3.2k,13.8k,7.6k,5.9k,0.3k,13,5,-,4,9.5k,9.0k,223,4,4,-
2020.0,spring,LCS,8,Dignitas,Evil Geniuses,1.0,OK,3/23/2020,DIG,Akaadian,Gragas,red,4/3/2,3,1,○fb,10.7k,0.3k,9.6k,0.8k,130.1k,26.6k,97.3k,6.3k,-,6.0k,0.4k,10.8k,22.0k,16.7k,5.1k,0.2k,14,-,-,10,8.3k,8.1k,12,115,97,-
2020.0,spring,LCS,8,Dignitas,Evil Geniuses,1.0,OK,3/23/2020,DIG,Froggen,Qiyana,red,1/6/2,1,1,○fb,6.6k,5.4k,0.3k,0.8k,94.2k,87.9k,5.3k,0.9k,-,2.4k,2.4k,1.9k,13.1k,8.5k,4.3k,0.2k,28,17,-,6,8.5k,8.0k,187,3,1,-
2020.0,spring,LCS,8,Dignitas,Evil Geniuses,1.0,OK,3/23/2020,DIG,Johnsun,Syndra,red,1/4/3,1,1,○fb,10.2k,0.4k,9.8k,0.0k,123.0k,14.8k,106.0k,2.2k,-,4.2k,0.0k,1.9k,11.1k,7.9k,3.2k,0.0k,8,6,-,4,9.6k,8.9k,235,4,-,-
2020.0,spring,LCS,8,Dignitas,Evil Geniuses,1.0,OK,3/23/2020,DIG,aphromoo,Nautilus,red,0/5/5,0,0,○fb,2.7k,0.5k,2.1k,0.0k,22.1k,4.3k,8.0k,9.8k,-,4.5k,0.0k,0.2k,12.7k,7.8k,4.8k,0.1k,25,9,-,10,5.7k,5.1k,31,-,-,-
2020.0,spring,LCS,9,100 Thieves,TSM,1.0,OK,3/29/2020,TSM,Broken Blade,Aatrox,blue,2/4/10,2,1,○fb,23.8k,23.6k,0.0k,0.2k,223.3k,203.9k,0.0k,19.3k,-,5.2k,1.1k,26.4k,45.8k,19.8k,16.5k,9.4k,23,7,-,12,13.5k,13.5k,236,25,15,8
2020.0,spring,LCS,9,100 Thieves,TSM,1.0,OK,3/29/2020,TSM,Dardoch,JarvanIV,blue,2/5/14,2,1,●fb,9.4k,7.4k,1.4k,0.6k,133.5k,73.2k,45.3k,15.0k,-,21.7k,0.0k,15.6k,44.9k,27.7k,16.1k,1.1k,51,21,-,15,11.9k,11.5k,23,124,80,7
2020.0,spring,LCS,9,100 Thieves,TSM,1.0,OK,3/29/2020,TSM,Bjergsen,Azir,blue,10/3/6,8,5,○fb,46.8k,0.3k,44.9k,1.6k,318.4k,11.0k,296.6k,10.9k,-,34.8k,13.2k,4.2k,24.1k,10.7k,13.2k,0.2k,17,10,-,6,20.2k,18.4k,319,48,20,21
2020.0,spring,LCS,9,100 Thieves,TSM,1.0,OK,3/29/2020,TSM,Kobbe,Varus,blue,4/3/10,4,2,○fb,39.0k,26.9k,10.8k,1.3k,304.3k,247.9k,39.9k,16.5k,803,26.8k,2.6k,2.2k,15.1k,7.7k,7.0k,0.4k,15,31,-,6,18.3k,18.1k,333,60,45,-
2020.0,spring,LCS,9,100 Thieves,TSM,1.0,OK,3/29/2020,TSM,Biofrost,TahmKench,blue,0/4/7,0,0,○fb,4.6k,0.2k,4.3k,0.1k,30.5k,5.8k,17.2k,7.5k,-,5.0k,0.1k,9.8k,25.8k,10.9k,14.0k,0.9k,69,18,-,27,9.4k,9.3k,42,4,-,-
2020.0,spring,LCS,9,100 Thieves,TSM,1.0,OK,3/29/2020,100,Ssumday,Ornn,red,3/2/14,2,1,○fb,26.5k,8.1k,15.9k,2.4k,198.6k,94.9k,97.0k,6.8k,30,7.7k,1.7k,18.1k,43.8k,25.6k,17.3k,0.9k,20,8,-,5,14.9k,13.9k,282,4,4,-
2020.0,spring,LCS,9,100 Thieves,TSM,1.0,OK,3/29/2020,100,Meteos,Trundle,red,4/4/11,3,1,○fb,12.1k,5.9k,4.5k,1.7k,145.1k,93.7k,41.5k,10.0k,-,22.2k,1.3k,32.3k,50.9k,32.3k,17.0k,1.6k,11,27,-,10,13.6k,11.9k,48,128,77,6
2020.0,spring,LCS,9,100 Thieves,TSM,1.0,OK,3/29/2020,100,Ryoma,Viktor,red,5/2/7,3,2,○fb,38.2k,0.3k,35.6k,2.3k,334.6k,14.6k,312.2k,7.9k,-,16.6k,1.6k,6.9k,17.4k,8.0k,9.3k,0.1k,19,4,-,9,16.5k,14.9k,304,30,19,8
2020.0,spring,LCS,9,100 Thieves,TSM,1.0,OK,3/29/2020,100,Cody Sun,Aphelios,red,6/5/6,4,3,○fb,38.8k,34.9k,1.4k,2.5k,323.6k,306.5k,8.0k,9.0k,1081,45.1k,5.3k,3.9k,16.4k,8.6k,7.5k,0.2k,20,29,-,9,18.4k,16.4k,341,28,24,-
2020.0,spring,LCS,9,100 Thieves,TSM,1.0,OK,3/29/2020,100,Stunt,Nautilus,red,1/5/9,1,1,○fb,9.9k,1.8k,6.2k,1.9k,32.2k,10.7k,13.7k,7.9k,-,2.1k,0.1k,5.3k,23.8k,9.3k,13.4k,1.0k,74,18,-,21,9.2k,8.4k,39,-,-,-
2020.0,spring,LCS,9,Cloud9,Evil Geniuses,1.0,AttributeError,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,spring,LCS,9,FlyQuest,TL,1.0,OK,3/29/2020,FLY,Solo,Aatrox,blue,3/2/8,2,1,○fb,15.4k,15.4k,0.0k,0.0k,221.2k,193.0k,0.0k,28.3k,-,8.9k,3.6k,9.3k,21.7k,13.2k,4.1k,4.4k,15,6,-,5,14.1k,12.7k,290,7,5,-
2020.0,spring,LCS,9,FlyQuest,TL,1.0,OK,3/29/2020,FLY,Santorin,Trundle,blue,2/1/7,2,1,●fb,5.0k,2.2k,2.4k,0.4k,152.9k,86.1k,54.4k,12.4k,-,22.2k,2.8k,19.9k,30.0k,23.1k,6.2k,0.8k,10,18,-,10,10.8k,9.6k,21,153,114,4
2020.0,spring,LCS,9,FlyQuest,TL,1.0,OK,3/29/2020,FLY,PowerOfEvil,Syndra,blue,5/1/4,5,2,○fb,21.2k,0.3k,20.9k,0.0k,242.9k,16.1k,219.3k,7.5k,-,11.2k,2.4k,1.1k,8.4k,3.5k,3.3k,1.6k,14,2,-,3,15.1k,12.7k,297,36,24,-
2020.0,spring,LCS,9,FlyQuest,TL,1.0,OK,3/29/2020,FLY,WildTurtle,Xayah,blue,2/1/6,2,1,○fb,15.2k,14.1k,0.7k,0.4k,221.0k,217.5k,2.2k,1.4k,765,15.7k,6.1k,1.2k,7.0k,3.6k,2.7k,0.7k,13,8,-,7,13.7k,11.5k,305,12,12,-
2020.0,spring,LCS,9,FlyQuest,TL,1.0,OK,3/29/2020,FLY,IgNar,Rakan,blue,0/1/8,0,0,○fb,3.7k,0.3k,3.2k,0.2k,13.9k,4.5k,5.1k,4.3k,-,2.1k,1.4k,2.5k,7.8k,4.6k,2.7k,0.5k,58,24,-,19,7.8k,6.5k,51,-,-,-
2020.0,spring,LCS,9,FlyQuest,TL,1.0,OK,3/29/2020,TL,Impact,Renekton,red,1/4/1,1,1,○fb,6.9k,6.2k,0.5k,0.2k,161.1k,157.8k,1.7k,1.6k,-,1.0k,0.3k,7.5k,24.3k,19.1k,4.8k,0.5k,21,6,-,9,11.8k,11.7k,269,9,5,-
2020.0,spring,LCS,9,FlyQuest,TL,1.0,OK,3/29/2020,TL,Broxah,RekSai,red,1/2/4,1,1,○fb,4.5k,3.9k,0.0k,0.6k,161.5k,133.6k,7.6k,20.3k,-,20.7k,0.4k,15.1k,25.4k,18.6k,6.7k,0.1k,16,10,-,16,9.4k,9.0k,10,154,104,8
2020.0,spring,LCS,9,FlyQuest,TL,1.0,OK,3/29/2020,TL,Jensen,Zoe,red,2/1/3,2,1,○fb,17.2k,0.6k,13.4k,3.2k,206.3k,18.4k,171.6k,16.3k,-,2.3k,2.1k,3.4k,11.9k,5.1k,6.6k,0.2k,14,2,-,5,12.8k,12.1k,293,16,16,-
2020.0,spring,LCS,9,FlyQuest,TL,1.0,OK,3/29/2020,TL,Doublelift,Kalista,red,2/3/3,2,1,○fb,13.6k,11.1k,0.4k,2.1k,223.1k,215.8k,1.4k,5.8k,602,14.4k,6.7k,2.4k,15.5k,11.7k,3.7k,0.1k,16,14,-,5,14.5k,14.3k,312,26,22,3
2020.0,spring,LCS,9,FlyQuest,TL,1.0,OK,3/29/2020,TL,CoreJJ,Taric,red,0/2/6,0,0,○fb,2.1k,0.5k,1.5k,0.1k,19.5k,5.9k,4.3k,9.3k,-,4.6k,0.0k,6.5k,13.5k,6.3k,7.2k,0.1k,49,17,-,13,7.2k,6.9k,42,-,-,-
2020.0,spring,LCS,9,Golden Guardians,CLG,1.0,OK,3/29/2020,CLG,Ruin,Renekton,blue,1/3/0,1,1,○fb,7.7k,6.6k,1.2k,0.0k,110.1k,105.4k,3.7k,1.0k,-,3.4k,2.0k,3.7k,16.0k,10.9k,5.1k,0.0k,10,2,-,3,8.6k,8.0k,203,2,2,-
2020.0,spring,LCS,9,Golden Guardians,CLG,1.0,OK,3/29/2020,CLG,Wiggily,Sejuani,blue,4/3/2,2,2,●fb,7.3k,3.6k,2.8k,0.8k,107.7k,52.2k,48.7k,6.9k,-,7.0k,0.0k,4.4k,18.2k,10.2k,8.0k,0.1k,6,8,-,6,8.4k,8.4k,26,104,81,12
2020.0,spring,LCS,9,Golden Guardians,CLG,1.0,OK,3/29/2020,CLG,Pobelter,Corki,blue,1/3/4,1,1,○fb,15.6k,1.5k,13.4k,0.7k,120.7k,14.8k,104.5k,1.4k,-,2.6k,1.0k,2.0k,13.6k,6.0k,7.5k,0.1k,11,4,-,4,9.2k,9.1k,186,14,11,-
2020.0,spring,LCS,9,Golden Guardians,CLG,1.0,OK,3/29/2020,CLG,Stixxay,Ezreal,blue,0/1/2,0,0,○fb,9.5k,6.2k,3.3k,0.0k,111.5k,96.9k,7.5k,7.1k,-,8.4k,0.0k,0.4k,10.1k,6.6k,3.2k,0.2k,6,5,-,1,8.4k,8.4k,215,14,8,-
2020.0,spring,LCS,9,Golden Guardians,CLG,1.0,OK,3/29/2020,CLG,Smoothie,TahmKench,blue,0/3/0,0,0,○fb,1.3k,0.1k,1.2k,0.0k,18.4k,4.1k,7.4k,6.8k,-,0.7k,0.0k,0.9k,9.0k,5.8k,3.0k,0.2k,33,3,-,12,4.7k,4.2k,31,-,-,-
2020.0,spring,LCS,9,Golden Guardians,CLG,1.0,OK,3/29/2020,GG,Hauntzer,Aatrox,red,4/1/3,4,1,○fb,10.9k,10.8k,0.1k,0.0k,129.7k,127.2k,0.5k,1.9k,-,10.9k,1.2k,8.5k,18.1k,9.5k,7.0k,1.7k,8,1,-,2,10.1k,8.6k,199,16,7,4
2020.0,spring,LCS,9,Golden Guardians,CLG,1.0,OK,3/29/2020,GG,Closer,JarvanIV,red,2/1/7,2,1,○fb,3.9k,2.7k,0.8k,0.4k,109.5k,62.9k,36.6k,10.0k,-,17.9k,0.4k,8.4k,18.9k,13.6k,5.2k,0.2k,5,6,-,5,8.9k,7.8k,29,116,56,17
2020.0,spring,LCS,9,Golden Guardians,CLG,1.0,OK,3/29/2020,GG,Goldenglue,Sylas,red,3/4/5,2,1,○fb,13.9k,0.1k,13.8k,0.0k,91.5k,6.0k,84.9k,0.7k,-,2.5k,1.1k,5.6k,20.0k,11.3k,8.0k,0.7k,11,3,-,4,9.5k,9.1k,161,14,8,2
2020.0,spring,LCS,9,Golden Guardians,CLG,1.0,OK,3/29/2020,GG,FBI,Varus,red,4/0/4,4,3,○fb,11.8k,8.9k,2.9k,0.0k,141.8k,125.2k,14.7k,2.0k,358,15.1k,3.2k,0.8k,3.6k,1.6k,2.0k,0.0k,10,6,-,5,12.0k,10.2k,254,4,4,-
2020.0,spring,LCS,9,Golden Guardians,CLG,1.0,OK,3/29/2020,GG,huhi,Ziggs,red,0/0/7,0,0,○fb,7.6k,0.2k,7.2k,0.1k,70.6k,2.3k,33.1k,35.3k,-,42.8k,40.5k,1.2k,3.4k,1.4k,2.1k,0.0k,35,4,-,12,7.0k,6.3k,12,-,-,-
2020.0,spring,LCS,9,Dignitas,Immortals,1.0,OK,3/29/2020,IMT,sOAZ,Ornn,blue,1/3/11,1,1,○fb,22.3k,5.6k,16.4k,0.3k,279.9k,118.3k,152.8k,8.7k,-,6.4k,2.0k,24.9k,54.4k,23.3k,21.7k,9.4k,34,14,-,12,17.8k,17.0k,358,16,-,4
2020.0,spring,LCS,9,Dignitas,Immortals,1.0,OK,3/29/2020,IMT,Xmithie,Pantheon,blue,2/6/4,2,1,○fb,7.5k,6.4k,0.6k,0.5k,278.3k,245.8k,12.2k,20.4k,-,54.5k,0.9k,26.7k,54.3k,33.3k,16.4k,4.6k,21,21,-,20,15.7k,15.1k,38,223,145,16
2020.0,spring,LCS,9,Dignitas,Immortals,1.0,OK,3/29/2020,IMT,Eika,Syndra,blue,7/1/5,6,1,○fb,39.2k,0.5k,36.8k,1.9k,440.5k,24.0k,410.0k,6.6k,-,24.4k,4.7k,10.6k,16.6k,7.1k,7.2k,2.3k,28,12,-,9,22.6k,21.0k,444,43,26,5
2020.0,spring,LCS,9,Dignitas,Immortals,1.0,OK,3/29/2020,IMT,Apollo,Ezreal,blue,5/0/7,5,1,○fb,45.4k,27.0k,17.1k,1.3k,544.5k,466.1k,43.7k,34.7k,-,65.3k,7.3k,3.9k,21.7k,14.8k,5.5k,1.3k,27,13,-,10,23.4k,22.8k,449,46,22,17
2020.0,spring,LCS,9,Dignitas,Immortals,1.0,OK,3/29/2020,IMT,Hakuho,TahmKench,blue,0/3/10,0,0,○fb,5.9k,0.8k,5.2k,0.0k,33.2k,8.2k,18.1k,6.9k,-,5.3k,0.1k,14.8k,33.6k,17.4k,12.5k,3.8k,101,21,-,32,11.2k,10.8k,43,2,-,2
2020.0,spring,LCS,9,Dignitas,Immortals,1.0,OK,3/29/2020,DIG,Huni,Mordekaiser,red,1/7/3,1,1,○fb,20.3k,1.3k,15.7k,3.3k,322.1k,33.7k,253.2k,35.2k,-,22.4k,2.6k,11.7k,40.6k,16.3k,23.4k,1.0k,19,9,-,10,17.6k,17.1k,317,20,16,4
2020.0,spring,LCS,9,Dignitas,Immortals,1.0,OK,3/29/2020,DIG,Akaadian,Olaf,red,1/1/5,1,1,○fb,10.3k,5.3k,0.2k,4.8k,284.1k,181.3k,55.5k,47.3k,-,43.2k,1.5k,22.7k,45.9k,28.5k,16.6k,0.8k,17,30,-,16,16.3k,14.9k,59,222,147,8
2020.0,spring,LCS,9,Dignitas,Immortals,1.0,OK,3/29/2020,DIG,Froggen,Orianna,red,2/1/6,2,1,●fb,38.8k,0.5k,34.1k,4.1k,381.0k,24.3k,349.2k,7.4k,-,8.1k,1.8k,5.1k,17.7k,7.1k,10.5k,0.1k,10,25,-,6,21.3k,20.4k,408,48,47,-
2020.0,spring,LCS,9,Dignitas,Immortals,1.0,OK,3/29/2020,DIG,Johnsun,Aphelios,red,7/1/3,7,3,○fb,46.7k,39.2k,1.4k,6.1k,596.9k,570.4k,3.7k,22.8k,1436,56.7k,12.7k,4.9k,13.0k,6.2k,6.4k,0.4k,21,27,-,4,26.2k,21.0k,503,55,39,3
2020.0,spring,LCS,9,Dignitas,Immortals,1.0,OK,3/29/2020,DIG,aphromoo,Nautilus,red,2/5/8,2,2,○fb,9.1k,0.9k,5.1k,3.1k,32.6k,7.0k,14.4k,11.2k,-,4.7k,1.4k,9.9k,40.3k,14.0k,24.4k,1.8k,82,16,-,20,12.6k,11.5k,50,-,-,-
2020.0,spring,LCS,9,Golden Guardians,FlyQuest,1.0,OK,3/30/2020,GG,Hauntzer,Ornn,blue,3/1/4,3,2,○fb,11.3k,3.6k,7.2k,0.5k,116.6k,49.3k,66.8k,0.5k,15,5.8k,1.6k,3.1k,13.3k,10.8k,2.0k,0.5k,15,4,-,6,10.6k,9.4k,220,2,1,-
2020.0,spring,LCS,9,Golden Guardians,FlyQuest,1.0,OK,3/30/2020,GG,Closer,RekSai,blue,1/1/5,1,1,○fb,6.2k,4.3k,0.3k,1.5k,163.5k,131.8k,7.3k,24.4k,-,39.7k,3.0k,15.0k,21.7k,17.5k,4.1k,0.1k,7,14,-,8,9.6k,9.6k,31,148,81,13
2020.0,spring,LCS,9,Golden Guardians,FlyQuest,1.0,OK,3/30/2020,GG,Goldenglue,Zoe,blue,3/0/6,3,1,○fb,18.8k,0.7k,16.0k,2.1k,152.9k,13.2k,133.4k,6.4k,92,9.9k,6.1k,3.2k,6.0k,2.9k,3.0k,0.1k,14,5,-,5,11.9k,11.2k,226,28,16,4
2020.0,spring,LCS,9,Golden Guardians,FlyQuest,1.0,OK,3/30/2020,GG,FBI,Aphelios,blue,3/0/6,3,2,○fb,12.8k,11.8k,0.7k,0.3k,154.4k,146.1k,2.0k,6.3k,577,14.8k,7.5k,3.6k,6.9k,4.9k,1.7k,0.2k,11,3,-,5,12.3k,10.7k,249,13,8,4
2020.0,spring,LCS,9,Golden Guardians,FlyQuest,1.0,OK,3/30/2020,GG,huhi,Nautilus,blue,3/2/6,3,2,○fb,2.4k,0.3k,1.9k,0.2k,24.7k,7.0k,7.1k,10.6k,-,6.5k,0.5k,1.6k,8.2k,4.3k,3.6k,0.3k,44,10,-,15,7.6k,7.0k,31,1,-,-
2020.0,spring,LCS,9,Golden Guardians,FlyQuest,1.0,OK,3/30/2020,FLY,V1per,Renekton,red,0/3/1,0,0,○fb,6.8k,5.8k,1.0k,0.0k,147.9k,143.3k,2.1k,2.5k,-,5.5k,5.4k,4.9k,21.1k,12.9k,6.7k,1.4k,10,2,-,2,9.6k,9.2k,241,2,2,-
2020.0,spring,LCS,9,Golden Guardians,FlyQuest,1.0,OK,3/30/2020,FLY,Santorin,Trundle,red,2/1/2,2,1,●fb,3.7k,2.1k,1.1k,0.5k,97.0k,61.1k,28.3k,7.7k,-,7.9k,0.0k,13.4k,22.6k,13.3k,8.3k,1.0k,15,18,-,16,7.9k,7.8k,36,100,85,-
2020.0,spring,LCS,9,Golden Guardians,FlyQuest,1.0,OK,3/30/2020,FLY,PowerOfEvil,Viktor,red,1/4/1,1,1,○fb,8.4k,0.1k,8.3k,0.0k,143.6k,9.5k,134.1k,0.0k,-,0.3k,0.0k,0.0k,10.3k,4.2k,5.0k,1.1k,10,6,-,2,9.3k,9.3k,225,6,6,-
2020.0,spring,LCS,9,Golden Guardians,FlyQuest,1.0,OK,3/30/2020,FLY,WildTurtle,MissFortune,red,1/1/1,1,1,○fb,6.7k,6.0k,0.2k,0.4k,121.1k,118.3k,1.7k,1.2k,712,3.2k,0.9k,0.4k,8.4k,4.3k,3.9k,0.1k,11,7,-,4,9.5k,9.3k,227,12,12,-
2020.0,spring,LCS,9,Golden Guardians,FlyQuest,1.0,OK,3/30/2020,FLY,IgNar,Alistar,red,0/4/3,0,0,○fb,1.8k,0.2k,1.4k,0.2k,9.9k,2.0k,1.7k,6.2k,-,0.0k,0.0k,1.7k,9.5k,4.2k,4.4k,1.0k,36,12,-,11,5.4k,5.0k,31,-,-,-
2020.0,spring,LCS,9,Dignitas,TSM,1.0,OK,3/30/2020,DIG,Huni,Ornn,blue,2/0/5,2,1,○fb,9.6k,2.7k,6.9k,0.0k,144.6k,63.0k,79.2k,2.3k,-,10.4k,5.0k,2.5k,17.2k,11.3k,4.3k,1.7k,11,6,-,4,11.2k,10.5k,225,8,1,-
2020.0,spring,LCS,9,Dignitas,TSM,1.0,OK,3/30/2020,DIG,Akaadian,LeeSin,blue,1/1/5,1,1,○fb,4.7k,3.6k,0.3k,0.7k,180.6k,138.2k,31.7k,10.7k,-,22.6k,1.9k,8.1k,22.2k,14.6k,7.3k,0.3k,17,9,-,13,10.7k,10.3k,17,169,105,13
2020.0,spring,LCS,9,Dignitas,TSM,1.0,OK,3/30/2020,DIG,Froggen,Viktor,blue,4/0/4,4,2,○fb,13.3k,0.2k,13.1k,0.0k,208.0k,13.7k,184.8k,9.5k,-,10.4k,4.3k,1.2k,5.8k,2.9k,2.8k,0.1k,13,8,-,7,13.6k,11.2k,276,27,18,9
2020.0,spring,LCS,9,Dignitas,TSM,1.0,OK,3/30/2020,DIG,Johnsun,Aphelios,blue,2/1/6,2,1,○fb,9.5k,8.9k,0.0k,0.5k,205.0k,201.5k,0.9k,2.6k,793,22.8k,9.6k,0.3k,4.9k,2.8k,2.1k,0.0k,11,9,-,4,13.0k,11.4k,275,24,16,4
2020.0,spring,LCS,9,Dignitas,TSM,1.0,OK,3/30/2020,DIG,aphromoo,TahmKench,blue,1/0/5,1,1,○fb,2.2k,0.0k,2.1k,0.0k,24.6k,7.7k,10.9k,6.0k,-,5.8k,3.7k,2.9k,7.8k,4.3k,3.3k,0.1k,37,2,-,10,7.3k,6.2k,23,-,-,-
2020.0,spring,LCS,9,Dignitas,TSM,1.0,OK,3/30/2020,TSM,Broken Blade,Sett,red,0/3/0,0,0,○fb,6.0k,4.0k,0.0k,2.0k,130.3k,111.3k,0.0k,19.0k,-,3.8k,0.9k,0.4k,18.4k,10.5k,7.7k,0.2k,15,1,-,6,9.4k,8.3k,222,12,12,-
2020.0,spring,LCS,9,Dignitas,TSM,1.0,OK,3/30/2020,TSM,Dardoch,Sejuani,red,0/3/0,0,0,○fb,2.6k,1.3k,1.2k,0.1k,117.0k,52.7k,55.2k,9.1k,-,13.6k,0.0k,6.3k,21.9k,13.3k,7.9k,0.6k,11,11,-,12,7.4k,7.3k,17,119,87,-
2020.0,spring,LCS,9,Dignitas,TSM,1.0,OK,3/30/2020,TSM,Bjergsen,Azir,red,0/1/1,0,0,○fb,5.8k,0.0k,5.8k,0.0k,187.8k,12.4k,173.0k,2.4k,-,8.4k,1.6k,1.1k,10.3k,3.8k,6.2k,0.3k,15,10,-,8,11.5k,11.4k,302,19,16,-
2020.0,spring,LCS,9,Dignitas,TSM,1.0,OK,3/30/2020,TSM,Kobbe,Ezreal,red,1/1/0,1,1,●fb,11.7k,8.1k,3.6k,0.1k,162.4k,153.4k,7.7k,1.3k,-,4.6k,0.8k,0.1k,8.0k,6.8k,1.2k,0.0k,10,7,-,3,11.1k,11.1k,274,6,6,-
2020.0,spring,LCS,9,Dignitas,TSM,1.0,OK,3/30/2020,TSM,Biofrost,Yuumi,red,1/2/1,1,1,○fb,6.5k,0.4k,6.1k,0.0k,19.7k,4.4k,14.1k,1.3k,-,1.8k,0.0k,7.1k,3.5k,1.4k,1.9k,0.1k,30,1,-,9,5.9k,5.3k,2,-,-,-
2020.0,spring,LCS,9,Immortals,Evil Geniuses,1.0,OK,3/30/2020,EG,Kumo,Sett,blue,3/1/8,2,1,○fb,12.9k,11.2k,0.4k,1.2k,140.6k,116.0k,2.4k,22.1k,11,20.9k,6.7k,3.0k,19.7k,14.3k,5.3k,0.1k,19,8,-,9,12.3k,11.3k,197,18,7,2
