year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,spring,LCS_a,6,Echo Fox Academy,TL Academy,1.0,OK,2/23/2018,FOXA,Allorim,Ornn,blue,3/5/2,2,2,○fb,9.6k,3.2k,5.9k,0.6k,150.0k,82.1k,66.0k,1.9k,-,3.7k,1.0k,1.0k,17.1k,13.2k,3.7k,0.2k,14,3,-,3,11.5k,11.3k,265,8,3,-
2018.0,spring,LCS_a,6,Echo Fox Academy,TL Academy,1.0,OK,2/23/2018,FOXA,OddOrange,Sejuani,blue,1/3/6,1,1,○fb,9.8k,4.5k,5.0k,0.3k,142.4k,74.9k,54.7k,12.7k,-,1.9k,0.8k,6.3k,27.1k,16.2k,10.5k,0.4k,25,10,-,6,8.9k,8.3k,41,103,96,-
2018.0,spring,LCS_a,6,Echo Fox Academy,TL Academy,1.0,OK,2/23/2018,FOXA,Damonte,Ryze,blue,2/3/4,2,1,○fb,13.8k,0.3k,12.4k,1.1k,373.8k,9.7k,212.8k,151.3k,1117,1.7k,0.4k,3.2k,15.6k,10.1k,5.4k,0.1k,14,8,-,3,12.5k,11.7k,322,22,20,2
2018.0,spring,LCS_a,6,Echo Fox Academy,TL Academy,1.0,OK,2/23/2018,FOXA,Lost,Ezreal,blue,1/2/6,1,1,○fb,21.3k,16.0k,4.8k,0.6k,155.2k,128.6k,20.7k,5.9k,-,0.8k,0.3k,0.2k,6.3k,2.3k,3.9k,0.1k,13,6,-,5,11.7k,11.3k,287,4,4,-
2018.0,spring,LCS_a,6,Echo Fox Academy,TL Academy,1.0,OK,2/23/2018,FOXA,Papa Chau,Alistar,blue,2/3/3,2,1,○fb,4.4k,0.4k,3.2k,0.7k,185.0k,8.5k,12.6k,163.9k,-,0.0k,0.0k,6.0k,19.3k,9.1k,10.1k,0.2k,33,10,-,11,7.5k,6.5k,66,-,-,-
2018.0,spring,LCS_a,6,Echo Fox Academy,TL Academy,1.0,OK,2/23/2018,TLA,V1PER,Riven,red,8/0/4,8,2,●fb,19.6k,19.2k,0.0k,0.4k,383.2k,232.8k,0.0k,150.4k,-,8.6k,6.0k,9.0k,21.0k,8.2k,9.7k,3.1k,15,5,-,-,16.6k,16.5k,312,24,5,9
2018.0,spring,LCS_a,6,Echo Fox Academy,TL Academy,1.0,OK,2/23/2018,TLA,Hard,RekSai,red,1/4/10,1,1,○fb,6.5k,5.9k,0.3k,0.3k,161.6k,119.1k,15.2k,27.4k,-,33.3k,2.0k,13.2k,31.9k,22.2k,9.3k,0.5k,52,15,-,12,11.5k,9.9k,26,170,95,8
2018.0,spring,LCS_a,6,Echo Fox Academy,TL Academy,1.0,OK,2/23/2018,TLA,Mickey,Cassiopeia,red,3/2/8,3,2,○fb,25.4k,0.3k,25.2k,0.0k,192.8k,12.4k,180.4k,0.0k,-,21.0k,6.8k,12.1k,22.3k,11.0k,11.2k,0.1k,18,6,-,4,14.1k,12.2k,268,28,16,4
2018.0,spring,LCS_a,6,Echo Fox Academy,TL Academy,1.0,OK,2/23/2018,TLA,Shoryu,Varus,red,3/1/5,2,1,○fb,11.4k,6.0k,5.4k,0.0k,167.3k,124.7k,41.4k,1.2k,-,16.3k,8.6k,2.5k,7.0k,5.0k,2.0k,0.1k,8,4,-,4,14.1k,12.4k,292,12,4,-
2018.0,spring,LCS_a,6,Echo Fox Academy,TL Academy,1.0,OK,2/23/2018,TLA,Joey,Taric,red,1/2/8,1,1,○fb,2.8k,0.6k,1.8k,0.3k,28.9k,13.5k,7.3k,8.0k,-,6.7k,1.7k,9.3k,12.0k,7.6k,4.1k,0.3k,38,8,-,11,8.6k,7.4k,46,-,-,-
2018.0,spring,LCS_a,6,CLG Academy,Golden Guardians Academy,1.0,OK,2/23/2018,CLGA,FallnBandit,Gnar,blue,3/0/7,3,2,○fb,15.1k,11.8k,3.3k,0.0k,187.9k,170.5k,17.3k,0.0k,303,9.7k,3.8k,0.2k,16.0k,9.6k,6.3k,0.1k,27,7,-,11,13.9k,11.9k,299,-,-,-
2018.0,spring,LCS_a,6,CLG Academy,Golden Guardians Academy,1.0,OK,2/23/2018,CLGA,OmarGod,Khazix,blue,2/1/4,2,2,○fb,8.5k,7.9k,0.4k,0.1k,190.0k,161.9k,8.0k,20.2k,-,33.2k,4.3k,15.6k,25.9k,20.7k,5.2k,0.1k,61,15,-,8,11.8k,10.2k,30,162,99,31
2018.0,spring,LCS_a,6,CLG Academy,Golden Guardians Academy,1.0,OK,2/23/2018,CLGA,Tuesday,Syndra,blue,5/0/8,5,3,○fb,25.9k,0.4k,25.0k,0.6k,288.8k,16.1k,268.5k,4.1k,-,9.3k,4.1k,0.4k,7.4k,2.9k,4.5k,0.0k,14,8,-,8,16.9k,13.9k,367,44,20,16
2018.0,spring,LCS_a,6,CLG Academy,Golden Guardians Academy,1.0,OK,2/23/2018,CLGA,Auto,Varus,blue,3/1/11,2,2,○fb,14.3k,9.2k,5.0k,0.1k,189.2k,141.9k,45.0k,2.3k,709,24.8k,14.1k,2.5k,6.9k,3.3k,3.4k,0.1k,20,17,-,8,15.6k,13.5k,303,25,15,-
2018.0,spring,LCS_a,6,CLG Academy,Golden Guardians Academy,1.0,OK,2/23/2018,CLGA,Fill,Taric,blue,1/1/13,1,1,○fb,3.5k,0.6k,2.0k,0.9k,40.2k,13.1k,12.1k,14.9k,-,4.4k,2.2k,13.9k,14.0k,8.1k,5.8k,0.1k,44,15,-,14,9.9k,8.3k,70,-,-,-
2018.0,spring,LCS_a,6,CLG Academy,Golden Guardians Academy,1.0,OK,2/23/2018,GGSA,Jenkins,Ornn,red,0/3/1,0,0,○fb,7.2k,2.5k,4.7k,0.0k,156.7k,78.5k,71.0k,7.2k,-,0.2k,0.2k,0.9k,18.9k,11.9k,6.8k,0.2k,18,4,-,3,10.8k,10.7k,264,-,-,-
2018.0,spring,LCS_a,6,CLG Academy,Golden Guardians Academy,1.0,OK,2/23/2018,GGSA,Potluck,Sejuani,red,1/4/2,1,1,○fb,4.8k,2.6k,2.2k,0.0k,126.7k,70.1k,48.6k,7.9k,-,5.7k,1.0k,7.4k,29.3k,14.5k,14.4k,0.5k,34,22,-,14,10.3k,9.8k,33,116,85,1
2018.0,spring,LCS_a,6,CLG Academy,Golden Guardians Academy,1.0,OK,2/23/2018,GGSA,bobqin,Azir,red,1/1/1,1,1,○fb,11.5k,0.3k,11.2k,0.0k,203.9k,18.9k,184.1k,0.9k,-,4.6k,1.6k,0.4k,9.7k,5.7k,4.0k,0.1k,21,11,-,8,13.0k,12.9k,329,24,24,-
2018.0,spring,LCS_a,6,CLG Academy,Golden Guardians Academy,1.0,OK,2/23/2018,GGSA,Jurassiq,Kalista,red,1/4/1,1,1,●fb,4.6k,4.0k,0.4k,0.1k,136.8k,129.3k,1.8k,5.8k,349,5.7k,3.7k,1.7k,12.4k,5.3k,6.7k,0.4k,10,6,-,6,12.0k,12.0k,283,16,12,-
2018.0,spring,LCS_a,6,CLG Academy,Golden Guardians Academy,1.0,OK,2/23/2018,GGSA,Xpecial,Braum,red,0/2/2,0,0,○fb,4.3k,0.5k,3.5k,0.3k,32.2k,8.6k,9.0k,14.7k,-,2.3k,1.3k,2.7k,15.5k,8.2k,6.9k,0.5k,61,20,-,17,7.8k,7.5k,74,-,-,-
2018.0,spring,LCS_a,6,CLG Academy,Clutch Gaming Academy,1.0,OK,2/24/2018,CLGA,FallnBandit,Gnar,blue,1/5/2,1,1,○fb,10.3k,8.3k,1.8k,0.2k,120.9k,107.8k,12.3k,0.7k,276,0.8k,0.3k,0.4k,22.1k,10.7k,10.8k,0.7k,23,6,-,8,10.2k,9.6k,222,10,1,1
2018.0,spring,LCS_a,6,CLG Academy,Clutch Gaming Academy,1.0,OK,2/24/2018,CLGA,OmarGod,Warwick,blue,1/4/5,1,1,●fb,7.9k,2.8k,4.7k,0.4k,138.4k,78.7k,45.6k,14.1k,-,5.1k,0.4k,14.6k,33.1k,18.1k,13.8k,1.1k,30,17,-,10,10.6k,9.5k,45,142,102,14
2018.0,spring,LCS_a,6,CLG Academy,Clutch Gaming Academy,1.0,OK,2/24/2018,CLGA,Tuesday,Syndra,blue,2/2/4,2,1,○fb,23.3k,0.4k,22.7k,0.2k,213.0k,10.0k,202.9k,0.2k,-,1.9k,0.6k,3.7k,13.4k,2.8k,10.2k,0.5k,10,5,-,6,12.4k,11.8k,295,18,12,6
2018.0,spring,LCS_a,6,CLG Academy,Clutch Gaming Academy,1.0,OK,2/24/2018,CLGA,Auto,Varus,blue,3/4/0,3,2,○fb,12.3k,6.5k,5.0k,0.8k,170.0k,123.7k,41.2k,5.2k,-,13.0k,7.4k,2.8k,10.8k,4.8k,5.9k,0.1k,17,16,-,7,13.0k,12.1k,276,20,13,-
2018.0,spring,LCS_a,6,CLG Academy,Clutch Gaming Academy,1.0,OK,2/24/2018,CLGA,Fill,Taric,blue,0/3/4,0,0,○fb,2.9k,0.5k,1.6k,0.8k,31.7k,10.8k,13.5k,7.4k,-,3.3k,1.4k,8.5k,18.0k,8.0k,9.7k,0.3k,39,9,-,14,7.0k,6.5k,44,-,-,-
2018.0,spring,LCS_a,6,CLG Academy,Clutch Gaming Academy,1.0,OK,2/24/2018,CGA,Maxtrobo,Ornn,red,2/1/9,2,1,○fb,10.2k,3.4k,6.8k,0.0k,116.3k,60.2k,56.1k,0.0k,-,2.8k,1.1k,3.0k,19.6k,8.1k,11.1k,0.4k,19,6,-,3,12.0k,11.0k,238,8,-,-
2018.0,spring,LCS_a,6,CLG Academy,Clutch Gaming Academy,1.0,OK,2/24/2018,CGA,Moon,Khazix,red,2/0/13,2,1,○fb,10.6k,9.5k,0.6k,0.4k,168.7k,142.0k,7.1k,19.6k,-,23.4k,3.5k,16.2k,24.9k,18.0k,6.5k,0.4k,62,7,-,7,11.5k,10.4k,23,144,99,18
2018.0,spring,LCS_a,6,CLG Academy,Clutch Gaming Academy,1.0,OK,2/24/2018,CGA,Sun,Azir,red,3/5/9,3,2,○fb,20.0k,1.0k,19.1k,0.0k,181.4k,14.1k,161.7k,5.5k,-,11.5k,3.6k,2.1k,14.9k,4.5k,10.2k,0.2k,17,5,-,3,13.2k,12.4k,262,24,20,4
2018.0,spring,LCS_a,6,CLG Academy,Clutch Gaming Academy,1.0,OK,2/24/2018,CGA,Piglet,KogMaw,red,9/1/6,8,3,○fb,28.1k,11.6k,15.0k,1.6k,166.2k,104.1k,55.9k,6.3k,619,20.5k,12.3k,2.5k,7.3k,3.7k,3.4k,0.2k,14,18,-,2,15.4k,13.7k,280,17,12,4
2018.0,spring,LCS_a,6,CLG Academy,Clutch Gaming Academy,1.0,OK,2/24/2018,CGA,Vulcan,Braum,red,2/0/14,2,1,○fb,8.2k,0.8k,6.7k,0.7k,41.7k,10.8k,10.3k,20.6k,-,3.8k,1.5k,5.5k,16.8k,6.6k,9.2k,1.0k,51,8,-,15,10.1k,8.9k,69,-,-,-
2018.0,spring,LCS_a,6,TSM Academy,Echo Fox Academy,1.0,OK,2/24/2018,TSMA,Brandini,Camille,blue,0/1/1,0,0,○fb,9.2k,6.0k,0.3k,3.0k,143.5k,127.5k,0.3k,15.7k,-,11.3k,9.2k,1.2k,13.0k,9.9k,3.0k,0.1k,17,3,-,5,10.4k,10.6k,228,7,1,2
2018.0,spring,LCS_a,6,TSM Academy,Echo Fox Academy,1.0,OK,2/24/2018,TSMA,Grig,Sejuani,blue,1/1/0,1,1,●fb,3.1k,1.7k,1.3k,0.1k,114.5k,56.5k,40.3k,17.7k,-,13.6k,0.2k,6.2k,18.0k,13.4k,4.5k,0.1k,22,9,-,5,8.1k,7.8k,20,111,91,2
2018.0,spring,LCS_a,6,TSM Academy,Echo Fox Academy,1.0,OK,2/24/2018,TSMA,Ablazeolive,Ryze,blue,0/2/0,0,0,○fb,4.1k,0.2k,3.9k,0.0k,328.0k,14.0k,164.0k,150.0k,889,4.6k,1.8k,1.7k,6.9k,4.7k,1.6k,0.6k,13,8,-,5,11.0k,10.7k,281,24,16,4
2018.0,spring,LCS_a,6,TSM Academy,Echo Fox Academy,1.0,OK,2/24/2018,TSMA,MrRallez,Xayah,blue,0/2/0,0,0,○fb,7.7k,7.6k,0.2k,0.0k,133.0k,131.1k,1.3k,0.5k,481,3.2k,3.2k,1.4k,5.2k,2.5k,2.6k,0.1k,10,8,-,4,10.3k,9.6k,258,9,9,-
2018.0,spring,LCS_a,6,TSM Academy,Echo Fox Academy,1.0,OK,2/24/2018,TSMA,Shady,Rakan,blue,0/1/0,0,0,○fb,4.0k,0.4k,3.5k,0.2k,13.4k,6.5k,6.7k,0.2k,-,0.6k,0.6k,1.4k,5.9k,3.3k,2.0k,0.5k,26,14,-,9,5.8k,5.2k,15,4,4,-
2018.0,spring,LCS_a,6,TSM Academy,Echo Fox Academy,1.0,OK,2/24/2018,FOXA,Allorim,Poppy,red,1/1/4,1,1,○fb,5.1k,3.4k,1.7k,0.0k,145.6k,88.0k,33.3k,24.2k,-,4.9k,3.6k,1.1k,16.1k,10.3k,2.8k,3.0k,14,-,-,4,10.6k,8.2k,240,-,-,-
2018.0,spring,LCS_a,6,TSM Academy,Echo Fox Academy,1.0,OK,2/24/2018,FOXA,OddOrange,Khazix,red,1/0/3,1,1,○fb,5.2k,4.7k,0.4k,0.1k,151.3k,130.6k,7.8k,13.0k,-,9.4k,1.8k,13.4k,20.2k,17.4k,2.7k,0.0k,44,8,-,3,9.7k,8.4k,21,138,93,14
2018.0,spring,LCS_a,6,TSM Academy,Echo Fox Academy,1.0,OK,2/24/2018,FOXA,Damonte,Zoe,red,2/0/4,2,1,○fb,7.1k,0.3k,5.9k,0.9k,313.4k,11.3k,171.2k,130.9k,-,6.7k,3.2k,1.4k,4.7k,2.5k,2.1k,0.1k,13,2,-,5,12.3k,10.7k,278,24,16,-
2018.0,spring,LCS_a,6,TSM Academy,Echo Fox Academy,1.0,OK,2/24/2018,FOXA,Lost,Caitlyn,red,3/0/3,3,2,○fb,8.1k,6.8k,1.3k,0.0k,169.6k,138.1k,28.2k,3.2k,1341,23.4k,14.9k,1.7k,3.9k,2.8k,1.1k,0.0k,11,7,-,4,12.6k,10.6k,266,16,12,-
2018.0,spring,LCS_a,6,TSM Academy,Echo Fox Academy,1.0,OK,2/24/2018,FOXA,Papa Chau,Braum,red,0/0/6,0,0,○fb,2.4k,0.2k,1.8k,0.4k,175.4k,9.4k,8.3k,157.7k,-,5.3k,3.5k,1.5k,9.8k,6.7k,3.0k,0.2k,27,3,-,8,7.1k,6.1k,36,-,-,-
2018.0,spring,LCS_a,6,TL Academy,FlyQuest Academy,1.0,OK,2/24/2018,TLA,V1PER,Camille,blue,6/2/8,6,2,○fb,28.1k,17.9k,1.1k,9.1k,237.9k,194.2k,1.3k,42.4k,-,24.4k,13.0k,4.2k,25.5k,10.2k,15.2k,0.1k,19,4,-,3,15.5k,15.2k,283,40,5,16
2018.0,spring,LCS_a,6,TL Academy,FlyQuest Academy,1.0,OK,2/24/2018,TLA,Hard,Sejuani,blue,3/3/10,3,1,○fb,10.6k,5.3k,5.2k,0.2k,143.5k,76.4k,55.6k,11.5k,-,4.7k,0.8k,8.1k,33.4k,18.3k,14.5k,0.5k,39,29,-,16,11.9k,10.9k,56,140,89,5
2018.0,spring,LCS_a,6,TL Academy,FlyQuest Academy,1.0,OK,2/24/2018,TLA,Mickey,Galio,blue,3/2/11,3,1,○fb,17.5k,0.1k,17.4k,0.0k,357.4k,7.4k,222.1k,127.9k,-,9.0k,4.5k,6.3k,19.4k,12.2k,7.1k,0.2k,37,12,-,4,14.9k,12.5k,330,20,8,8
2018.0,spring,LCS_a,6,TL Academy,FlyQuest Academy,1.0,OK,2/24/2018,TLA,Shoryu,Varus,blue,6/1/1,5,2,○fb,12.5k,6.0k,6.5k,0.0k,196.7k,139.1k,51.4k,6.2k,417,13.9k,2.4k,3.6k,10.2k,6.5k,3.6k,0.1k,8,15,-,4,15.2k,13.7k,341,14,10,-
2018.0,spring,LCS_a,6,TL Academy,FlyQuest Academy,1.0,OK,2/24/2018,TLA,Joey,Braum,blue,1/0/13,1,1,○fb,5.9k,0.6k,4.8k,0.6k,33.7k,9.5k,7.9k,16.3k,-,2.2k,0.6k,5.0k,15.6k,8.2k,6.9k,0.4k,46,15,-,15,9.1k,7.8k,71,-,-,-
2018.0,spring,LCS_a,6,TL Academy,FlyQuest Academy,1.0,OK,2/24/2018,FLYA,Ngo,Maokai,red,2/5/3,2,1,○fb,12.5k,1.7k,10.9k,0.0k,156.1k,28.7k,127.4k,0.0k,-,0.5k,0.0k,10.5k,31.1k,15.8k,9.1k,6.2k,15,6,-,3,11.4k,10.9k,270,-,-,-
2018.0,spring,LCS_a,6,TL Academy,FlyQuest Academy,1.0,OK,2/24/2018,FLYA,Shrimp,Jax,red,0/4/4,0,0,○fb,6.1k,3.3k,2.7k,0.1k,150.4k,71.7k,62.0k,16.7k,-,21.7k,0.2k,9.4k,27.8k,16.7k,9.1k,2.0k,83,32,-,15,10.0k,10.0k,56,136,95,4
2018.0,spring,LCS_a,6,TL Academy,FlyQuest Academy,1.0,OK,2/24/2018,FLYA,Keane,Cassiopeia,red,3/3/3,2,1,○fb,17.6k,0.3k,17.3k,0.0k,230.5k,10.6k,216.9k,3.0k,-,5.7k,1.0k,10.2k,21.4k,13.3k,7.3k,0.7k,13,6,-,3,13.5k,13.4k,318,35,21,11
2018.0,spring,LCS_a,6,TL Academy,FlyQuest Academy,1.0,OK,2/24/2018,FLYA,Erry,Ezreal,red,1/2/2,1,1,○fb,28.7k,21.7k,5.9k,1.2k,203.7k,179.4k,21.6k,2.7k,-,3.3k,1.6k,1.8k,9.5k,4.2k,4.6k,0.6k,16,16,-,3,13.4k,13.3k,318,16,13,-
2018.0,spring,LCS_a,6,TL Academy,FlyQuest Academy,1.0,OK,2/24/2018,FLYA,JayJ,Janna,red,2/5/4,2,1,●fb,6.7k,0.5k,6.2k,0.0k,20.6k,1.7k,18.9k,0.0k,-,0.7k,0.6k,3.7k,12.4k,5.2k,6.8k,0.3k,42,7,-,13,8.0k,7.5k,13,-,-,-
2018.0,spring,LCS_a,6,100 Thieves Academy,Cloud9 Academy,1.0,OK,2/24/2018,100A,kaizen,Sion,blue,2/1/6,2,1,○fb,12.8k,6.0k,6.8k,0.0k,175.6k,62.4k,113.1k,0.0k,-,3.1k,2.2k,5.6k,30.1k,14.7k,14.7k,0.7k,25,8,-,14,13.3k,12.7k,273,4,-,-
2018.0,spring,LCS_a,6,100 Thieves Academy,Cloud9 Academy,1.0,OK,2/24/2018,100A,Levi,LeeSin,blue,2/3/7,2,1,●fb,8.0k,6.3k,1.7k,0.0k,171.9k,121.6k,35.4k,14.9k,-,20.0k,3.2k,12.8k,35.0k,25.7k,8.9k,0.4k,56,12,-,6,11.9k,11.1k,33,147,93,27
2018.0,spring,LCS_a,6,100 Thieves Academy,Cloud9 Academy,1.0,OK,2/24/2018,100A,Linsanity,Ryze,blue,3/2/5,2,1,○fb,27.0k,0.8k,26.1k,0.1k,411.3k,13.0k,247.9k,150.3k,914,3.4k,3.4k,5.3k,17.8k,8.5k,9.2k,0.1k,13,17,-,7,15.9k,13.9k,356,24,16,4
2018.0,spring,LCS_a,6,100 Thieves Academy,Cloud9 Academy,1.0,OK,2/24/2018,100A,Rikara,Ezreal,blue,3/1/4,3,1,○fb,41.6k,30.0k,10.4k,1.2k,269.9k,226.6k,35.5k,7.7k,-,23.8k,9.3k,2.2k,14.3k,9.1k,5.2k,0.0k,17,13,-,5,16.9k,17.0k,361,33,16,13
2018.0,spring,LCS_a,6,100 Thieves Academy,Cloud9 Academy,1.0,OK,2/24/2018,100A,Whyin,Braum,blue,0/2/7,0,0,○fb,7.1k,0.8k,6.2k,0.1k,42.2k,13.0k,11.1k,18.1k,-,2.4k,1.1k,6.3k,22.0k,12.2k,8.9k,0.9k,55,16,-,16,9.8k,8.4k,80,-,-,-
2018.0,spring,LCS_a,6,100 Thieves Academy,Cloud9 Academy,1.0,OK,2/24/2018,C9A,Shiro,Gnar,red,0/4/4,0,0,○fb,7.9k,6.6k,1.1k,0.1k,189.1k,169.1k,19.7k,0.3k,32,5.2k,2.8k,4.1k,28.1k,16.7k,11.1k,0.3k,20,5,-,6,13.2k,12.1k,293,13,13,-
2018.0,spring,LCS_a,6,100 Thieves Academy,Cloud9 Academy,1.0,OK,2/24/2018,C9A,Wiggily,Sejuani,red,1/4/3,1,1,○fb,5.5k,3.1k,2.1k,0.3k,149.5k,78.0k,55.0k,16.6k,-,9.9k,0.7k,12.6k,45.7k,27.3k,17.6k,0.8k,63,21,-,9,11.4k,9.5k,35,151,106,-
2018.0,spring,LCS_a,6,100 Thieves Academy,Cloud9 Academy,1.0,OK,2/24/2018,C9A,Goldenglue,Azir,red,4/0/4,4,1,○fb,36.4k,0.3k,36.0k,0.1k,270.1k,12.6k,257.4k,0.1k,-,25.0k,4.0k,2.9k,16.1k,6.0k,10.0k,0.2k,22,12,-,7,16.6k,13.1k,356,27,21,-
2018.0,spring,LCS_a,6,100 Thieves Academy,Cloud9 Academy,1.0,OK,2/24/2018,C9A,Keith,Jinx,red,4/0/5,4,2,○fb,31.6k,28.8k,1.4k,1.4k,284.8k,272.1k,4.0k,8.7k,840,21.1k,11.6k,5.2k,14.0k,8.6k,5.3k,0.1k,16,14,-,4,16.9k,13.2k,400,7,7,-
2018.0,spring,LCS_a,6,100 Thieves Academy,Cloud9 Academy,1.0,OK,2/24/2018,C9A,Zeyzal,TahmKench,red,0/2/6,0,0,○fb,4.3k,0.4k,3.8k,0.1k,181.7k,9.1k,10.1k,162.5k,-,1.5k,0.5k,6.1k,20.6k,9.7k,10.7k,0.1k,59,9,-,21,9.4k,7.7k,66,-,-,-
2018.0,spring,LCS_a,6,Golden Guardians Academy,OpTic Gaming Academy,1.0,OK,2/24/2018,GGSA,Jenkins,Gangplank,blue,0/3/1,0,0,○fb,13.0k,7.4k,3.5k,2.0k,237.4k,215.9k,10.9k,10.6k,792,0.0k,0.0k,6.0k,23.3k,16.6k,2.2k,4.5k,12,1,-,-,12.4k,11.3k,266,8,3,-
2018.0,spring,LCS_a,6,Golden Guardians Academy,OpTic Gaming Academy,1.0,OK,2/24/2018,GGSA,Potluck,Zac,blue,0/1/3,0,0,○fb,2.6k,0.3k,2.0k,0.3k,109.3k,21.8k,77.6k,9.9k,-,2.3k,0.6k,22.4k,23.1k,14.6k,6.5k,2.0k,29,15,-,10,8.2k,7.8k,25,112,96,-
2018.0,spring,LCS_a,6,Golden Guardians Academy,OpTic Gaming Academy,1.0,OK,2/24/2018,GGSA,bobqin,Taliyah,blue,4/1/0,2,2,○fb,7.5k,0.3k,7.2k,0.0k,331.8k,9.6k,171.2k,151.0k,-,1.9k,0.2k,0.8k,11.2k,3.9k,6.4k,0.9k,19,7,-,8,12.3k,10.4k,308,4,4,-
2018.0,spring,LCS_a,6,Golden Guardians Academy,OpTic Gaming Academy,1.0,OK,2/24/2018,GGSA,Jurassiq,Caitlyn,blue,0/1/3,0,0,○fb,9.9k,7.9k,2.1k,0.0k,230.2k,168.8k,57.4k,4.0k,1150,6.9k,6.9k,1.6k,7.9k,5.2k,2.6k,0.1k,11,11,-,6,12.8k,12.9k,351,4,4,-
2018.0,spring,LCS_a,6,Golden Guardians Academy,OpTic Gaming Academy,1.0,OK,2/24/2018,GGSA,Xpecial,Alistar,blue,1/3/3,1,1,○fb,3.2k,0.4k,2.7k,0.1k,20.9k,5.9k,5.3k,9.8k,-,0.0k,0.0k,5.1k,16.1k,10.3k,3.5k,2.2k,53,11,-,11,7.4k,6.8k,60,-,-,-
2018.0,spring,LCS_a,6,Golden Guardians Academy,OpTic Gaming Academy,1.0,OK,2/24/2018,OPTA,Dhokla,Camille,red,1/1/6,1,1,○fb,21.2k,13.6k,0.4k,7.2k,281.1k,229.0k,0.4k,51.6k,-,19.1k,13.1k,3.5k,26.7k,16.6k,6.1k,4.0k,15,7,-,5,16.7k,15.9k,340,48,9,33
2018.0,spring,LCS_a,6,Golden Guardians Academy,OpTic Gaming Academy,1.0,OK,2/24/2018,OPTA,Kadir,XinZhao,red,4/0/2,4,2,●fb,3.7k,2.6k,0.3k,0.8k,166.2k,141.5k,11.4k,13.3k,-,22.7k,4.8k,15.8k,20.0k,14.1k,5.8k,0.0k,56,10,-,7,11.8k,10.5k,21,166,96,13
2018.0,spring,LCS_a,6,Golden Guardians Academy,OpTic Gaming Academy,1.0,OK,2/24/2018,OPTA,Palafox,Azir,red,1/1/5,1,1,○fb,11.7k,0.2k,11.4k,0.1k,226.2k,17.3k,206.2k,2.7k,-,30.1k,7.8k,1.2k,9.2k,2.6k,4.6k,2.0k,10,13,-,4,14.7k,14.4k,303,51,36,7
2018.0,spring,LCS_a,6,Golden Guardians Academy,OpTic Gaming Academy,1.0,OK,2/24/2018,OPTA,Andy,Ezreal,red,3/1/3,3,2,○fb,18.1k,13.3k,3.8k,1.0k,166.0k,146.9k,12.4k,6.8k,-,10.0k,1.0k,1.0k,9.0k,6.2k,2.8k,0.0k,15,10,-,3,13.4k,12.4k,265,19,9,8
2018.0,spring,LCS_a,6,Golden Guardians Academy,OpTic Gaming Academy,1.0,OK,2/24/2018,OPTA,Winter,Braum,red,0/2/5,0,0,○fb,4.1k,0.5k,3.3k,0.3k,177.1k,8.5k,8.2k,160.3k,-,1.2k,0.3k,3.5k,13.5k,7.7k,4.7k,1.1k,41,13,-,14,8.3k,7.5k,60,-,-,-
2018.0,spring,LCS_a,7,CLG Academy,TL Academy,1.0,OK,3/2/2018,CLGA,FallnBandit,Sion,blue,2/1/3,2,1,○fb,8.7k,3.0k,5.5k,0.2k,170.7k,42.2k,116.4k,12.1k,-,5.4k,1.6k,1.3k,10.3k,6.5k,3.2k,0.6k,26,2,-,11,12.6k,9.9k,276,1,1,-
2018.0,spring,LCS_a,7,CLG Academy,TL Academy,1.0,OK,3/2/2018,CLGA,OmarGod,Khazix,blue,4/1/8,4,1,○fb,16.1k,14.2k,1.2k,0.8k,165.6k,145.5k,7.8k,12.3k,-,22.3k,0.1k,13.3k,24.9k,17.8k,7.1k,0.0k,30,6,-,8,11.3k,10.1k,28,147,115,-
2018.0,spring,LCS_a,7,CLG Academy,TL Academy,1.0,OK,3/2/2018,CLGA,Tuesday,Orianna,blue,7/2/6,4,1,○fb,18.3k,0.4k,17.7k,0.2k,212.8k,16.3k,191.6k,4.9k,-,7.0k,3.2k,1.2k,10.4k,6.1k,4.1k,0.2k,11,5,-,5,14.8k,12.6k,305,13,13,-
2018.0,spring,LCS_a,7,CLG Academy,TL Academy,1.0,OK,3/2/2018,CLGA,Auto,Ashe,blue,3/1/8,3,2,○fb,15.3k,13.4k,1.7k,0.3k,176.1k,165.4k,2.0k,8.8k,604,15.4k,7.1k,3.6k,8.6k,5.5k,2.9k,0.1k,16,13,-,7,13.8k,10.8k,309,-,-,-
