year,season,league_name,week,team_1,team_2,set_number,game_length,state,side,team,result,total_golds,total_kills,tower_kills,inhibitor_kills,baron_kills,dragon_kills,rift_kills,ban1,ban2,ban3,ban4,ban5
2019.0,summer,VCS,7,Cerberus Esports,Saigon Buffalo,2.0,29:37,OK,red,CES,   DEFEAT   ,46.9k,3,  1 ,  0 ,  0 ,  3 ,  0 ,Yuumi,Sylas,Akali,Leblanc,Neeko
2019.0,summer,VCS,7,QTV Gaming,FTV Esports,1.0,39:10,OK,blue,QG,   DEFEAT   ,70.4k,13,  5 ,  0 ,  1 ,  4 ,  0 ,Thresh,Yasuo,Ryze,Morgana,Leblanc
2019.0,summer,VCS,7,QTV Gaming,FTV Esports,1.0,39:10,OK,red,FTV,   VICTORY   ,72.0k,13,  9 ,  1 ,  0 ,  1 ,  1 ,Yuumi,Sejuani,Kalista,Kaisa,Xayah
2019.0,summer,VCS,7,QTV Gaming,FTV Esports,2.0,46:49,OK,blue,FTV,   DEFEAT   ,80.1k,8,  3 ,  0 ,  0 ,  0 ,  1 ,Yuumi,Kalista,Sejuani,Kennen,Kled
2019.0,summer,VCS,7,QTV Gaming,FTV Esports,2.0,46:49,OK,red,QG,   VICTORY   ,91.9k,14,  10 ,  2 ,  3 ,  7 ,  0 ,Yasuo,Ryze,Camille,Morgana,Thresh
2019.0,summer,VCS,7,QTV Gaming,FTV Esports,3.0,46:43,OK,blue,QG,   DEFEAT   ,78.7k,10,  4 ,  0 ,  0 ,  4 ,  0 ,Yasuo,Ryze,Camille,Caitlyn,Varus
2019.0,summer,VCS,7,QTV Gaming,FTV Esports,3.0,46:43,OK,red,FTV,   VICTORY   ,87.3k,14,  9 ,  1 ,  2 ,  3 ,  1 ,Yuumi,Kalista,Sylas,Karma,Rakan
2019.0,summer,VCS,7,Team Secret,Team Flash,1.0,26:38,OK,blue,LK,   VICTORY   ,51.5k,16,  11 ,  4 ,  0 ,  3 ,  1 ,Nautilus,Ivern,XinZhao,LeeSin,Kayle
2019.0,summer,VCS,7,Team Secret,Team Flash,1.0,26:38,OK,red,FL,   DEFEAT   ,41.8k,3,  4 ,  0 ,  0 ,  0 ,  0 ,Morgana,Gragas,Sylas,Thresh,TahmKench
2019.0,summer,VCS,7,Team Secret,Team Flash,2.0,25:33,OK,blue,FL,   VICTORY   ,59.2k,33,  10 ,  1 ,  0 ,  2 ,  0 ,Gragas,Elise,Morgana,Jayce,Lissandra
2019.0,summer,VCS,7,Team Secret,Team Flash,2.0,25:33,OK,red,LK,   DEFEAT   ,42.0k,15,  0 ,  0 ,  0 ,  0 ,  1 ,Olaf,Nidalee,Nautilus,Syndra,Azir
2019.0,summer,VCS,7,Team Secret,Team Flash,3.0,18:37,OK,blue,LK,   DEFEAT   ,26.5k,4,  1 ,  0 ,  0 ,  0 ,  1 ,Olaf,Camille,Sylas,Azir,Syndra
2019.0,summer,VCS,7,Team Secret,Team Flash,3.0,18:37,OK,red,FL,   VICTORY   ,43.4k,21,  9 ,  1 ,  0 ,  3 ,  0 ,Gragas,Elise,Morgana,Braum,Pyke
2019.0,summer,VCS,7,Team Secret,QTV Gaming,1.0,23:38,OK,blue,LK,   VICTORY   ,51.1k,25,  10 ,  2 ,  1 ,  2 ,  1 ,Olaf,Qiyana,Sylas,Nautilus,Lux
2019.0,summer,VCS,7,Team Secret,QTV Gaming,1.0,23:38,OK,red,QG,   DEFEAT   ,37.4k,3,  1 ,  0 ,  0 ,  0 ,  0 ,Aatrox,Elise,Gragas,Irelia,Yuumi
2019.0,summer,VCS,7,Team Secret,QTV Gaming,2.0,21:41,OK,blue,QG,   DEFEAT   ,33.9k,5,  1 ,  0 ,  0 ,  0 ,  0 ,Elise,Gragas,Aatrox,Yuumi,Syndra
2019.0,summer,VCS,7,Team Secret,QTV Gaming,2.0,21:41,OK,red,LK,   VICTORY   ,50.1k,26,  10 ,  2 ,  1 ,  2 ,  1 ,Olaf,Sylas,Sejuani,Nautilus,Morgana
2019.0,summer,VCS,7,Team Flash,GAM Esports,1.0,28:48,OK,blue,FL,   DEFEAT   ,46.4k,8,  0 ,  0 ,  0 ,  3 ,  0 ,Elise,Aatrox,Jayce,Qiyana,Gragas
2019.0,summer,VCS,7,Team Flash,GAM Esports,1.0,28:48,OK,red,GAM,   VICTORY   ,57.4k,19,  10 ,  2 ,  1 ,  1 ,  1 ,Azir,Olaf,Xayah,Renekton,Corki
2019.0,summer,VCS,7,Team Flash,GAM Esports,2.0,33:01,OK,blue,GAM,   VICTORY   ,63.7k,27,  10 ,  3 ,  0 ,  4 ,  1 ,Azir,Xayah,Renekton,Corki,Kaisa
2019.0,summer,VCS,7,Team Flash,GAM Esports,2.0,33:01,OK,red,FL,   DEFEAT   ,56.4k,12,  2 ,  0 ,  1 ,  0 ,  0 ,Elise,Sylas,Aatrox,Irelia,Poppy
2019.0,summer,VCS,7,Saigon Buffalo,FTV Esports,1.0,38:23,OK,blue,DBL,   VICTORY   ,74.2k,15,  10 ,  2 ,  1 ,  2 ,  0 ,Morgana,Lucian,Nidalee,Caitlyn,Rumble
2019.0,summer,VCS,7,Saigon Buffalo,FTV Esports,1.0,38:23,OK,red,FTV,   DEFEAT   ,62.2k,1,  2 ,  0 ,  1 ,  3 ,  1 ,Yuumi,Sejuani,Irelia,Elise,Gragas
2019.0,summer,VCS,7,Saigon Buffalo,FTV Esports,2.0,32:19,OK,blue,FTV,   VICTORY   ,64.3k,23,  8 ,  1 ,  0 ,  0 ,  1 ,Xayah,Akali,Yuumi,Thresh,Pyke
2019.0,summer,VCS,7,Saigon Buffalo,FTV Esports,2.0,32:19,OK,red,DBL,   DEFEAT   ,64.7k,18,  4 ,  0 ,  1 ,  4 ,  0 ,Morgana,Caitlyn,Sylas,Braum,Nautilus
2019.0,summer,VCS,7,Saigon Buffalo,FTV Esports,3.0,32:56,OK,blue,DBL,   DEFEAT   ,57.7k,11,  7 ,  1 ,  0 ,  1 ,  0 ,Morgana,Lucian,Renekton,Rakan,Nautilus
2019.0,summer,VCS,7,Saigon Buffalo,FTV Esports,3.0,32:56,OK,red,FTV,   VICTORY   ,63.5k,15,  7 ,  1 ,  1 ,  4 ,  1 ,Yuumi,Xayah,Akali,Varus,Ashe
2019.0,summer,VCS,7,EVOS Esports,Cerberus Esports,1.0,37:30,OK,blue,EVS,   DEFEAT   ,70.8k,13,  8 ,  1 ,  1 ,  3 ,  1 ,Renekton,TahmKench,Akali,Azir,LeeSin
2019.0,summer,VCS,7,EVOS Esports,Cerberus Esports,1.0,37:30,OK,red,CES,   VICTORY   ,72.7k,25,  8 ,  2 ,  1 ,  3 ,  0 ,Yuumi,Sylas,Neeko,Morgana,Rakan
2019.0,summer,VCS,7,EVOS Esports,Cerberus Esports,2.0,35:22,OK,blue,CES,   VICTORY   ,67.0k,12,  9 ,  1 ,  2 ,  3 ,  1 ,Yuumi,Neeko,Sylas,Nidalee,Sejuani
2019.0,summer,VCS,7,EVOS Esports,Cerberus Esports,2.0,35:22,OK,red,EVS,   DEFEAT   ,61.7k,9,  6 ,  1 ,  0 ,  2 ,  0 ,Renekton,TahmKench,Jayce,Qiyana,Azir
